dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.616273,29.888703,77.282503,109.615059,77.741176,0.000000,3.195561
0.020000,105.411656,29.769284,79.490353,111.169882,77.741176,-0.000000,3.195842
0.020000,103.176018,29.647631,81.729299,112.724706,77.741176,0.000000,3.196055
0.020000,100.909351,29.523886,83.999341,114.279529,77.741176,-0.000000,3.196197
0.020000,98.619409,29.398630,86.292706,115.056941,38.870588,-1943.529410,3.196264
0.020000,96.324003,29.273006,88.591547,114.827177,-11.488225,-2517.940678,3.196256
0.020000,94.040942,29.148164,90.878019,113.820000,-50.358814,-1943.529410,3.196172
0.020000,91.783448,29.024994,93.138871,112.265177,-77.741176,-1369.118142,3.196015
0.020000,89.556980,28.903946,95.368626,110.710353,-77.741176,-0.000000,3.195787
0.020000,87.361533,28.785160,97.567285,109.155530,-77.741176,0.000000,3.195492
0.020000,85.197098,28.668761,99.734847,107.600706,-77.741176,-0.000000,3.195134
0.020000,83.063670,28.554863,101.871313,106.045883,-77.741176,0.000000,3.194714
0.020000,80.961245,28.443568,103.976682,104.491059,-77.741176,-0.000000,3.194235
0.020000,78.889817,28.334966,106.050955,102.936236,-77.741176,0.000000,3.193701
0.020000,76.849383,28.229135,108.094132,101.381412,-77.741176,-0.000000,3.193115
0.020000,74.839941,28.126145,110.106212,99.826589,-77.741176,0.000000,3.192478
0.020000,72.861487,28.026053,112.087195,98.271765,-77.741176,0.000000,3.191794
0.020000,70.914022,27.928909,114.037082,96.716941,-77.741176,-0.000000,3.191065
0.020000,68.997543,27.834750,115.955873,95.162118,-77.741176,0.000000,3.190294
0.020000,67.112050,27.743609,117.843567,93.607294,-77.741176,0.000000,3.189484
0.020000,65.257544,27.655505,119.700165,92.052471,-77.741176,0.000000,3.188637
0.020000,63.434026,27.570454,121.525666,90.497647,-77.741176,-0.000000,3.187756
0.020000,61.641495,27.488460,123.320071,88.942824,-77.741176,0.000000,3.186842
0.020000,59.879955,27.409522,125.083379,87.388000,-77.741176,-0.000000,3.185899
0.020000,58.149406,27.333632,126.815591,85.833177,-77.741176,0.000000,3.184929
0.020000,56.449852,27.260774,128.516706,84.278353,-77.741176,-0.000000,3.183934
0.020000,54.781295,27.190927,130.186725,82.723530,-77.741176,0.000000,3.182917
0.020000,53.143737,27.124063,131.825647,81.168706,-77.741176,-0.000000,3.181879
0.020000,51.537182,27.060149,133.433473,79.613883,-77.741176,0.000000,3.180824
0.020000,49.961633,26.999147,135.010202,78.059059,-77.741176,-0.000000,3.179752
0.020000,48.417094,26.941015,136.555835,76.504236,-77.741176,0.000000,3.178667
0.020000,46.903568,26.885703,138.070372,74.949412,-77.741176,-0.000000,3.177570
0.020000,45.421059,26.833160,139.553812,73.394589,-77.741176,0.000000,3.176464
0.020000,43.969570,26.783331,141.006155,71.839765,-77.741176,0.000000,3.175349
0.020000,42.549106,26.736155,142.427402,70.284942,-77.741176,-0.000000,3.174230
0.020000,41.159671,26.691570,143.817553,68.730118,-77.741176,0.000000,3.173106
0.020000,39.801268,26.649510,145.176607,67.175294,-77.741176,0.000000,3.171981
0.020000,38.473901,26.609906,146.504565,65.620471,-77.741176,0.000000,3.170855
0.020000,37.177574,26.572687,147.801426,64.065647,-77.741176,-0.000000,3.169732
0.020000,35.912291,26.537780,149.067191,62.510824,-77.741176,-0.000000,3.168612
0.020000,34.678055,26.505110,150.301859,60.956000,-77.741176,0.000000,3.167497
0.020000,33.474870,26.474601,151.505431,59.401177,-77.741176,0.000000,3.166389
0.020000,32.302740,26.446172,152.677906,57.846353,-77.741176,0.000000,3.165290
0.020000,31.161667,26.419747,153.819285,56.291530,-77.741176,0.000000,3.164201
0.020000,30.051655,26.395244,154.929567,54.736706,-77.741176,-0.000000,3.163123
0.020000,28.972707,26.372584,156.008753,53.181883,-77.741176,0.000000,3.162059
0.020000,27.924826,26.351683,157.056843,51.627059,-77.741176,-0.000000,3.161009
0.020000,26.908015,26.332463,158.073835,50.072236,-77.741176,0.000000,3.159975
0.020000,25.922276,26.314840,159.059732,48.517412,-77.741176,-0.000000,3.158959
0.020000,24.967612,26.298734,160.014532,46.962589,-77.741176,0.000000,3.157961
0.020000,24.044025,26.284066,160.938236,45.407765,-77.741176,-0.000000,3.156984
0.020000,23.151517,26.270754,161.830843,43.852942,-77.741176,0.000000,3.156028
0.020000,22.290090,26.258720,162.692353,42.298118,-77.741176,-0.000000,3.155094
0.020000,21.459747,26.247886,163.522767,40.743294,-77.741176,0.000000,3.154184
0.020000,20.660488,26.238175,164.322085,39.188471,-77.741176,-0.000000,3.153298
0.020000,19.892316,26.229513,165.090306,37.633647,-77.741176,0.000000,3.152438
0.020000,19.155231,26.221825,165.827431,36.078824,-77.741176,-0.000000,3.151606
0.020000,18.449236,26.215039,166.533459,34.524000,-77.741176,0.000000,3.150801
0.020000,17.774330,26.209086,167.208391,32.969177,-77.741176,0.000000,3.150024
0.020000,17.130516,26.203897,167.852226,31.414353,-77.741176,-0.000000,3.149278
0.020000,16.517794,26.199407,168.464965,29.859530,-77.741176,0.000000,3.148562
0.020000,15.936164,26.195553,169.046607,28.304706,-77.741176,-0.000000,3.147877
0.020000,15.385628,26.192272,169.597153,26.749883,-77.741176,0.000000,3.147225
0.020000,14.866186,26.189507,170.116603,25.195059,-77.741176,0.000000,3.146605
0.020000,14.377838,26.187202,170.604956,23.640236,-77.741176,0.000000,3.146019
0.020000,13.920586,26.185304,171.062212,22.085412,-77.741176,0.000000,3.145468
0.020000,13.494429,26.183763,171.488372,20.530589,-77.741176,-0.000000,3.144951
0.020000,13.099367,26.182531,171.883436,18.975765,-77.741176,0.000000,3.144469
0.020000,12.735401,26.181565,172.247403,17.420942,-77.741176,0.000000,3.144024
0.020000,12.402532,26.180824,172.580273,15.866118,-77.741176,0.000000,3.143614
0.020000,12.100758,26.180270,172.882047,14.311295,-77.741176,0.000000,3.143242
0.020000,11.830080,26.179869,173.152725,12.756471,-77.741176,-0.000000,3.142907
0.020000,11.590500,26.179590,173.392306,11.201647,-77.741176,0.000000,3.142610
0.020000,11.382015,26.179405,173.600791,9.646824,-77.741176,-0.000000,3.142350
0.020000,11.204627,26.179290,173.778179,8.092000,-77.741176,0.000000,3.142129
0.020000,11.058335,26.179225,173.924471,6.537177,-77.741176,0.000000,3.141946
0.020000,10.943140,26.179193,174.039666,4.982353,-77.741176,-0.000000,3.141802
0.020000,10.859041,26.179180,174.123765,3.427530,-77.741176,0.000000,3.141696
0.020000,10.806038,26.179176,174.176767,1.872706,-77.741176,0.000000,3.141630
0.020000,10.781835,26.179175,174.200971,0.547647,-66.252951,574.411268,3.141600
0.020000,10.776358,26.179175,174.206447,0.000000,-27.382363,1943.529410,3.141593
0.020000,10.776358,26.179175,174.206447,0.000000,0.000000,1369.118142,3.141593
